da02,1705456802280745,6.5853729,42.387787,2.1570182,60,1223
da02,1705456802281744,6.5952935,42.390697,2.141124,56,1224
da02,1705456802282600,6.5887384,42.399014,2.1368012,57,1225
da02,1705456802283449,6.5853457,42.391312,2.1339879,59,1226
da02,1705456802284361,6.5768442,42.3784,2.1480896,62,1227
da02,1705456802285212,6.5787797,42.385681,2.1461585,58,1228
da02,1705456802286057,6.574532,42.383217,2.1584411,61,1229
da02,1705456802286902,6.5933852,42.377735,2.1533411,59,1230
da02,1705456802287750,6.5890384,42.376766,2.1392531,58,1231
da02,1705456802288594,6.5925832,42.396191,2.125035,54,1232
da02,1705456802289439,6.5912113,42.409092,2.1123087,54,1233
da02,1705456802290306,6.588254,42.40237,2.1366816,61,1234
da02,1705456802291163,6.5969291,42.397346,2.1405933,59,1235
da02,1705456802292013,6.59963,42.395523,2.1441629,59,1236
da02,1705456802292901,6.6036639,42.398247,2.1445847,58,1237
da02,1705456802293806,6.5973372,42.402935,2.1407866,57,1238
da02,1705456802294676,6.6062479,42.413433,2.1307869,55,1239
da02,1705456802295538,6.6038775,42.410839,2.1187191,56,1240
da02,1705456802296430,6.6121526,42.414173,2.0886431,52,1241
da02,1705456802297297,6.6185865,42.413006,2.064944,53,1242
da02,1705456802298150,6.609025,42.41177,2.0874767,58,1243
da02,1705456802299004,6.59485,42.408138,2.1072834,59,1244
da02,1705456802310192,6.6115952,42.415024,2.0752616,51,1245
da02,1705456802409705,6.5995345,42.405159,2.0915387,59,1246
da02,1705456802509709,6.5876989,42.400314,2.1271594,61,1247
da02,1705456802609764,6.5877571,42.393311,2.1155243,57,1248
da02,1705456802709700,6.5982776,42.396873,2.0956731,54,1249
da02,1705456802809676,6.5956168,42.40884,2.1090996,57,1250
da02,1705456802909744,6.6080227,42.420422,2.0882413,52,1251
da02,1705456803009706,6.5931358,42.407558,2.1232769,62,1252
da02,1705456803109637,6.5880551,42.392746,2.1352744,61,1253
da02,1705456803209610,6.5832586,42.392609,2.139451,59,1254
da02,1705456803309724,6.5703893,42.387951,2.1497719,60,1255
da02,1705456803410006,6.5721231,42.3873,2.1586294,60,1256
da02,1705456803509883,6.568574,42.381649,2.1506407,59,1257
da02,1705456803609873,6.5675392,42.386604,2.1650677,60,1258
da02,1705456803709842,6.5624065,42.387989,2.1614063,59,1259
da02,1705456803809864,6.5707254,42.387451,2.1646619,60,1260
da02,1705456803909864,6.5637031,42.384468,2.1823354,62,1261
da02,1705456804009802,6.5669141,42.38615,2.1741078,59,1262
da02,1705456804110396,6.5775428,42.38707,2.1708281,59,1263
da02,1705456804210065,6.5796695,42.39938,2.1540556,56,1264
da02,1705456804309859,6.5723219,42.393158,2.1736426,62,1265
da02,1705456804409742,6.57022,42.395969,2.1625783,58,1266
da02,1705456804509884,6.5738387,42.390163,2.1536624,59,1267
da02,1705456804609768,6.5766873,42.386536,2.1660306,61,1268
da02,1705456804709949,6.5823069,42.392761,2.1498089,56,1269
da02,1705456804809902,6.5786572,42.388355,2.1747572,62,1270
da02,1705456804909942,6.587369,42.404549,2.1604612,55,1271
