da02,1705453207346330,6.59686,42.401188,2.1174796,59,1223
da02,1705453207347364,6.5946174,42.406284,2.1358914,59,1224
da02,1705453207348236,6.5936813,42.400593,2.1304412,58,1225
da02,1705453207349085,6.5903511,42.397404,2.1427324,60,1226
da02,1705453207349931,6.5909767,42.410534,2.1336861,55,1227
da02,1705453207350778,6.59094,42.417549,2.1263924,56,1228
da02,1705453207351620,6.6034465,42.418327,2.115036,55,1229
da02,1705453207352466,6.60919,42.424477,2.0957916,53,1230
da02,1705453207353308,6.600112,42.413383,2.1072669,59,1231
da02,1705453207354214,6.597178,42.406013,2.1292229,60,1232
da02,1705453207355081,6.5847745,42.39677,2.1452963,61,1233
da02,1705453207355938,6.5794,42.400143,2.1475108,58,1234
da02,1705453207356787,6.5792065,42.407242,2.1419542,57,1235
da02,1705453207357664,6.5751548,42.398621,2.1528826,60,1236
da02,1705453207358544,6.5739126,42.391216,2.1720815,62,1237
da02,1705453207359389,6.5811815,42.396881,2.1466627,55,1238
da02,1705453207360234,6.5738692,42.396271,2.1632235,61,1239
da02,1705453207361082,6.56871,42.401535,2.1663938,59,1240
da02,1705453207361928,6.5667949,42.39439,2.1545529,58,1241
da02,1705453207362774,6.5724988,42.397511,2.1408217,57,1242
da02,1705453207363619,6.5775948,42.391792,2.1557355,61,1243
da02,1705453207364535,6.5818229,42.4012,2.1506884,57,1244
da02,1705453207365384,6.5902705,42.409771,2.1388559,56,1245
da02,1705453207366238,6.583622,42.40554,2.1375663,58,1246
da02,1705453207367084,6.5918479,42.410835,2.1131928,54,1247
da02,1705453207367928,6.5805116,42.402611,2.1512055,63,1248
da02,1705453207368778,6.5793514,42.39764,2.1786084,62,1249
da02,1705453207369625,6.5724535,42.390404,2.2109311,63,1250
da02,1705453207370471,6.5820932,42.39167,2.214793,61,1251
da02,1705453207371316,6.58884,42.40572,2.1945536,56,1252
da02,1705453207372158,6.5946012,42.405296,2.1755929,57,1253
da02,1705453207373003,6.5827909,42.398415,2.1906695,62,1254
da02,1705453207373902,6.5922666,42.392273,2.1763439,59,1255
da02,1705453207374801,6.593298,42.411648,2.1562276,54,1256
da02,1705453207375659,6.5866051,42.403259,2.1661446,61,1257
da02,1705453207376535,6.5812354,42.406395,2.1641443,58,1258
da02,1705453207377386,6.5822005,42.407383,2.1620507,58,1259
da02,1705453207378229,6.5866671,42.408371,2.1548667,57,1260
da02,1705453207379210,6.5997758,42.399864,2.147058,58,1261
da02,1705453207380066,6.591392,42.396591,2.1541388,60,1262
da02,1705453207380914,6.5940452,42.398041,2.1553566,59,1263
da02,1705453207381757,6.5801272,42.39397,2.1628346,60,1264
da02,1705453207382602,6.6629868,42.287033,2.1118319,66,1265
da02,1705453207383446,6.6301374,42.315983,2.1332009,60,1266
da02,1705453207384356,6.6183395,42.343983,2.1424961,58,1267
da02,1705453207385207,6.6137791,42.365894,2.1343751,56,1268
da02,1705453207386051,6.6063356,42.369083,2.1386333,59,1269
da02,1705453207386906,6.6077485,42.375645,2.1535788,60,1270
da02,1705453207387751,6.5957355,42.382969,2.1512051,58,1271
da02,1705453207388598,6.5967088,42.379208,2.155035,60,1272
da02,1705453207389441,6.59917,42.3776,2.1485074,59,1273
da02,1705453207390284,6.6010046,42.39526,2.1353629,55,1274
da02,1705453207391126,6.5879674,42.387962,2.163379,63,1275
da02,1705453207391972,6.5845485,42.386684,2.1702433,60,1276
da02,1705453207392816,6.580956,42.388741,2.1627939,58,1277
da02,1705453207393671,6.5785532,42.393139,2.1644216,59,1278
da02,1705453207394594,6.5825424,42.386997,2.1603413,59,1279
da02,1705453207395449,6.5651326,42.386536,2.17426,61,1280
da02,1705453207396296,6.5689025,42.395538,2.1640303,57,1281
da02,1705453207397151,6.5771995,42.3871,2.1600277,59,1282
da02,1705453207398002,6.5831223,42.393131,2.1467853,57,1283
da02,1705453207398856,6.6020241,42.40818,2.1420231,56,1284
da02,1705453207399707,6.5979266,42.415951,2.1282377,55,1285
da02,1705453207400552,6.593771,42.410332,2.1337044,59,1286
da02,1705453207401394,6.5751462,42.403111,2.1566274,61,1287
da02,1705453207402237,6.5739045,42.401062,2.1525819,58,1288
da02,1705453207403081,6.5734873,42.393669,2.1466005,59,1289
da02,1705453207403994,6.578197,42.386753,2.1567137,61,1290
da02,1705453207404856,6.5628481,42.379066,2.1870015,62,1291
da02,1705453207405704,6.5623517,42.378277,2.1805921,60,1292
da02,1705453207406546,6.56436,42.383881,2.1852503,60,1293
da02,1705453207407396,6.5678654,42.387108,2.1926472,61,1294
da02,1705453207408255,6.577282,42.392265,2.17196,57,1295
da02,1705453207412279,6.5882778,42.389812,2.15099,57,1296
da02,1705453207511526,6.5853558,42.395222,2.1596756,59,1297
da02,1705453207611552,6.5793633,42.402657,2.1513503,57,1298
da02,1705453207711753,6.5883231,42.399273,2.1668515,61,1299
da02,1705453207811792,6.5843196,42.397396,2.1662085,59,1300
da02,1705453207911615,6.578105,42.389904,2.1685336,60,1301
da02,1705453208011588,6.5774393,42.397495,2.1595554,57,1302
da02,1705453208111772,6.5818853,42.388786,2.1506069,59,1303
da02,1705453208213011,6.5805573,42.3894,2.165658,61,1304
da02,1705453208313018,6.5865321,42.396194,2.1534603,57,1305
da02,1705453208413018,6.5938325,42.393677,2.1576233,59,1306
da02,1705453208513046,6.5787783,42.396614,2.1576142,59,1307
da02,1705453208613009,6.5761161,42.398422,2.1469278,57,1308
da02,1705453208713084,6.5869513,42.393047,2.1458089,59,1309
da02,1705453208812968,6.6012268,42.409336,2.1179075,52,1310
da02,1705453208913002,6.5847149,42.397537,2.1541011,63,1311
da02,1705453209013549,6.5821881,42.38665,2.1750319,63,1312
da02,1705453209113043,6.5720735,42.380264,2.1715853,60,1313
da02,1705453209213108,6.57008,42.3964,2.1641245,57,1314
da02,1705453209313027,6.5636287,42.388931,2.157548,59,1315
da02,1705453209413032,6.5714884,42.401215,2.1407578,55,1316
da02,1705453209512973,6.5607824,42.392353,2.152781,61,1317
da02,1705453209613055,6.5688944,42.392242,2.1478403,58,1318
