da02,1705464002739485,6.5904837,42.403133,2.114239,58,1223
da02,1705464002741001,6.5882034,42.395657,2.1293719,60,1224
da02,1705464002742230,6.59258,42.394318,2.1055188,55,1225
da02,1705464002743774,6.582335,42.390038,2.1341479,61,1226
da02,1705464002744774,6.5921388,42.385956,2.1274104,58,1227
da02,1705464002745650,6.6079769,42.383972,2.1044698,55,1228
da02,1705464002746499,6.5947738,42.378571,2.1426272,63,1229
da02,1705464002747347,6.593987,42.383408,2.1381774,58,1230
da02,1705464002748193,6.5880947,42.389168,2.1376638,58,1231
da02,1705464002749039,6.5965214,42.39621,2.1082652,53,1232
da02,1705464002749883,6.6033149,42.401413,2.1159992,57,1233
da02,1705464002750736,6.6052432,42.397011,2.1145525,58,1234
da02,1705464002751579,6.6019578,42.397953,2.1360955,60,1235
da02,1705464002752422,6.58837,42.395035,2.1334836,58,1236
da02,1705464002753266,6.6014757,42.389809,2.1325176,58,1237
da02,1705464002754156,6.6752877,42.291851,2.0917928,66,1238
da02,1705464002755010,6.6590495,42.311241,2.1084974,60,1239
da02,1705464002755858,6.6402788,42.334621,2.1434102,61,1240
da02,1705464002757290,6.618505,42.349522,2.1319814,57,1241
da02,1705464002758274,6.6123118,42.360832,2.1360607,58,1242
da02,1705464002759146,6.6101251,42.369717,2.129091,57,1243
da02,1705464002759995,6.6062908,42.375214,2.1170235,56,1244
da02,1705464002760841,6.6068888,42.375259,2.1106818,57,1245
da02,1705464002761694,6.59922,42.384319,2.0998957,55,1246
da02,1705464002762544,6.5970116,42.368927,2.1137083,61,1247
da02,1705464002763390,6.5908585,42.381138,2.1197691,57,1248
da02,1705464002764409,6.5693111,42.381687,2.1404884,61,1249
da02,1705464002841840,6.5679021,42.37656,2.1616509,62,1250
da02,1705464002941974,6.5715718,42.391609,2.1442285,55,1251
da02,1705464003041689,6.5752873,42.391911,2.1503036,59,1252
da02,1705464003141963,6.580162,42.400562,2.1363046,56,1253
da02,1705464003241746,6.5948119,42.407825,2.1452618,58,1254
da02,1705464003341734,6.5877585,42.403267,2.1415727,58,1255
da02,1705464003441730,6.5827971,42.404144,2.1454263,58,1256
da02,1705464003541804,6.5721087,42.385513,2.1554399,62,1257
da02,1705464003641959,6.5739217,42.384674,2.1536965,59,1258
da02,1705464003741884,6.5736966,42.3987,2.1628225,58,1259
da02,1705464003841817,6.5849771,42.406353,2.137161,54,1260
da02,1705464003941921,6.5954022,42.404568,2.1423163,59,1261
da02,1705464004041817,6.5844374,42.402767,2.1553521,60,1262
da02,1705464004141976,6.5857687,42.39365,2.15337,59,1263
da02,1705464004241828,6.5896149,42.400936,2.1407709,56,1264
da02,1705464004341813,6.5755568,42.399185,2.1460748,59,1265
da02,1705464004441786,6.5749912,42.393681,2.1494105,59,1266
da02,1705464004541728,6.5762863,42.397282,2.136076,56,1267
da02,1705464004641882,6.5612683,42.384819,2.16791,62,1268
da02,1705464004741856,6.5620823,42.385361,2.1682246,59,1269
da02,1705464004842050,6.5576739,42.379223,2.176599,61,1270
da02,1705464004942169,6.5741224,42.390869,2.1481869,55,1271
da02,1705464005041845,6.5678072,42.39257,2.1497302,59,1272
da02,1705464005142079,6.5712781,42.392063,2.1542623,59,1273
da02,1705464005242048,6.5766478,42.391327,2.1601131,60,1274
da02,1705464005342040,6.573133,42.387417,2.1619744,60,1275
da02,1705464005441906,6.5757008,42.389584,2.1495147,57,1276
da02,1705464005541942,6.5759311,42.384926,2.1556685,60,1277
