da02,1705471203345772,6.560082,42.38847,2.1780009,56,1223
da02,1705471203346836,6.5691433,42.39286,2.1499572,55,1224
da02,1705471203347723,6.5728588,42.389305,2.1503198,59,1225
da02,1705471203348579,6.5679526,42.391285,2.1789844,62,1226
da02,1705471203349427,6.5753756,42.39782,2.1721911,58,1227
da02,1705471203350273,6.5775604,42.39954,2.1754611,59,1228
da02,1705471203351116,6.5735435,42.389294,2.1822331,61,1229
da02,1705471203351966,6.558073,42.38113,2.2011044,62,1230
da02,1705471203352825,6.5678825,42.387318,2.1751549,56,1231
da02,1705471203353680,6.5656128,42.390312,2.1747525,59,1232
da02,1705471203354646,6.5772715,42.393,2.1650476,58,1233
da02,1705471203355508,6.5847683,42.391552,2.1586823,58,1234
da02,1705471203356359,6.590961,42.3875,2.1648724,60,1235
da02,1705471203357216,6.5985942,42.389141,2.1591012,58,1236
da02,1705471203358076,6.5990806,42.386696,2.1385758,57,1237
da02,1705471203358927,6.59264,42.384331,2.1592731,61,1238
da02,1705471203359773,6.5803714,42.379906,2.1607313,60,1239
da02,1705471203360623,6.5818582,42.381691,2.1632478,59,1240
da02,1705471203361467,6.5795612,42.384914,2.1523933,58,1241
da02,1705471203362321,6.5880752,42.394714,2.1396577,56,1242
da02,1705471203363173,6.5819845,42.392818,2.1539683,60,1243
da02,1705471203364076,6.5769734,42.392883,2.1473877,58,1244
da02,1705471203364930,6.57242,42.387997,2.1607976,61,1245
da02,1705471203365780,6.567131,42.374474,2.1688294,62,1246
da02,1705471203366628,6.5761905,42.373421,2.145679,57,1247
da02,1705471203367480,6.5790849,42.378948,2.1484866,59,1248
da02,1705471203368337,6.5767007,42.374287,2.149884,60,1249
da02,1705471203369985,6.5747905,42.368656,2.1629908,62,1250
da02,1705471203371635,6.5807395,42.368488,2.1411119,57,1251
da02,1705471203372677,6.572722,42.366421,2.1524031,61,1252
da02,1705471203373566,6.568748,42.385525,2.1548059,57,1253
da02,1705471203374659,6.5710864,42.390507,2.1495063,58,1254
da02,1705471203375636,6.5814238,42.396049,2.1306329,55,1255
da02,1705471203471304,6.5905671,42.400757,2.1103854,55,1256
da02,1705471203572266,6.5780349,42.400265,2.1289611,60,1257
da02,1705471203671730,6.5838776,42.39864,2.1331813,58,1258
da02,1705471203771210,6.5794559,42.40073,2.1376016,58,1259
da02,1705471203871260,6.5769448,42.395683,2.1355882,58,1260
da02,1705471203971161,6.5919557,42.410042,2.1330764,56,1261
da02,1705471204071176,6.6000891,42.400135,2.1258702,58,1262
da02,1705471204171388,6.5898218,42.399189,2.1271152,58,1263
