da02,1705489203304312,6.5911512,42.398396,2.1312921,58,1222
da02,1705489203305339,6.5947795,42.398552,2.1163378,56,1223
da02,1705489203306320,6.5833354,42.381729,2.1299472,61,1224
da02,1705489203307226,6.5763912,42.378998,2.1337597,59,1225
da02,1705489203308098,6.581099,42.381439,2.1247497,57,1226
da02,1705489203308966,6.582665,42.390766,2.1224847,57,1227
da02,1705489203309824,6.5963235,42.385262,2.1218433,58,1228
da02,1705489203310681,6.5928187,42.393078,2.1057572,55,1229
da02,1705489203311540,6.5885563,42.400593,2.1016314,56,1230
da02,1705489203312399,6.5823393,42.392162,2.1163378,60,1231
da02,1705489203313258,6.5827827,42.390224,2.1245391,59,1232
da02,1705489203314124,6.5699687,42.389771,2.1329122,59,1233
da02,1705489203314988,6.5648155,42.388844,2.1326115,58,1234
da02,1705489203315890,6.5614529,42.397469,2.1263864,56,1235
da02,1705489203316785,6.5726705,42.402927,2.10082,54,1236
da02,1705489203317656,6.5747252,42.388287,2.1223335,61,1237
da02,1705489203318516,6.583127,42.390881,2.1189845,57,1238
da02,1705489203319377,6.5995688,42.40464,2.1029446,54,1239
da02,1705489203320240,6.59139,42.401588,2.0989521,57,1240
da02,1705489203321103,6.5779443,42.396667,2.127599,61,1241
da02,1705489203321964,6.5680904,42.392204,2.1311982,59,1242
da02,1705489203322827,6.5719485,42.394619,2.1259022,57,1243
da02,1705489203323689,6.57123,42.39328,2.121928,57,1244
da02,1705489203324553,6.5729017,42.393444,2.1411402,60,1245
da02,1705489203325418,6.5868707,42.399193,2.1165345,54,1246
da02,1705489203326325,6.5741234,42.391308,2.1293519,60,1247
da02,1705489203327202,6.5698595,42.380386,2.1528096,62,1248
da02,1705489203328065,6.5704618,42.391186,2.1339922,55,1249
da02,1705489203328923,6.5775719,42.389732,2.1177552,56,1250
da02,1705489203329783,6.5805817,42.39402,2.1132236,57,1251
da02,1705489203330650,6.5842638,42.397774,2.1180625,57,1252
da02,1705489203331516,6.6050792,42.415081,2.0947475,52,1253
da02,1705489203358995,6.6130004,42.421703,2.0891435,54,1254
da02,1705489203458418,6.6138144,42.420055,2.0778396,54,1255
da02,1705489203558899,6.608026,42.408031,2.0880108,58,1256
da02,1705489203658642,6.6060185,42.403782,2.0906248,57,1257
da02,1705489203758336,6.5994444,42.405598,2.0877671,56,1258
da02,1705489203858958,6.5934925,42.408539,2.0886393,56,1259
da02,1705489203958377,6.5918064,42.40387,2.0980494,58,1260
da02,1705489204059068,6.5999203,42.412945,2.1062875,56,1261
da02,1705489204158438,6.5845332,42.409466,2.1091805,57,1262
da02,1705489204258368,6.5931187,42.412254,2.0876193,53,1263
da02,1705489204359068,6.5847292,42.402493,2.1090031,60,1264
da02,1705489204459045,6.5796781,42.398617,2.1240442,59,1265
da02,1705489204558405,6.5787568,42.394619,2.1423163,60,1266
da02,1705489204658413,6.5855145,42.395714,2.1390314,58,1267
da02,1705489204758338,6.5737681,42.391491,2.1397724,59,1268
da02,1705489204858411,6.5701132,42.386227,2.1597328,62,1269
da02,1705489204958901,6.5680718,42.377811,2.1489816,59,1270
da02,1705489205058407,6.5661974,42.378078,2.1629837,61,1271
da02,1705489205158953,6.5725312,42.376545,2.1753693,61,1272
da02,1705489205258439,6.5645838,42.376328,2.173044,60,1273
da02,1705489205358400,6.5779343,42.384506,2.156877,57,1274
da02,1705489205458444,6.5863543,42.391567,2.157228,58,1275
da02,1705489205558364,6.5801392,42.3898,2.1616082,60,1276
da02,1705489205659003,6.5776138,42.388206,2.1727552,61,1277
da02,1705489205758464,6.5703425,42.386257,2.1698375,59,1278
da02,1705489205858456,6.5780511,42.385242,2.164957,59,1279
da02,1705489205958410,6.5665107,42.387478,2.1782639,61,1280
da02,1705489206058398,6.5620403,42.390762,2.1831708,60,1281
da02,1705489206158414,6.5778866,42.392189,2.164964,57,1282
da02,1705489206258980,6.5800757,42.386532,2.1466424,57,1283
da02,1705489206358404,6.5788851,42.393524,2.1436586,57,1284
da02,1705489206458968,6.5956144,42.397243,2.1333807,56,1285
da02,1705489206558894,6.5935535,42.407692,2.1232204,55,1286
da02,1705489206658557,6.5782771,42.407887,2.1342065,59,1287
da02,1705489206758524,6.5874734,42.408993,2.128515,57,1288
da02,1705489206858448,6.5863233,42.417358,2.1335466,57,1289
da02,1705489206958414,6.5885482,42.410206,2.12459,57,1290
da02,1705489207059024,6.59946,42.415279,2.1159291,55,1291
da02,1705489207158423,6.6053009,42.41066,2.1051924,56,1292
da02,1705489207258430,6.603642,42.398552,2.1128564,59,1293
da02,1705489207358938,6.5902457,42.391083,2.1276262,60,1294
da02,1705489207458992,6.5947008,42.405338,2.1070335,53,1295
da02,1705489207558405,6.6001563,42.399055,2.1166558,59,1296
da02,1705489207658482,6.5820518,42.387897,2.1430604,62,1297
da02,1705489207758412,6.5924964,42.396626,2.141573,57,1298
da02,1705489207859450,6.5914664,42.393444,2.1549525,60,1299
da02,1705489207959276,6.598702,42.395813,2.1388545,56,1300
da02,1705489208059247,6.597959,42.388237,2.1388693,59,1301
da02,1705489208159322,6.6001115,42.404003,2.1039081,52,1302
da02,1705489208259294,6.6083803,42.403328,2.0903094,55,1303
da02,1705489208359268,6.6053467,42.406174,2.0937912,56,1304
da02,1705489208459225,6.5923362,42.398876,2.1269646,62,1305
da02,1705489208559214,6.59325,42.408638,2.1258011,56,1306
da02,1705489208659240,6.5917768,42.401054,2.1507528,61,1307
da02,1705489208759206,6.5898895,42.398338,2.1497912,59,1308
da02,1705489208859200,6.5680957,42.392551,2.1909161,62,1309
da02,1705489208959203,6.5769095,42.395691,2.1800723,58,1310
da02,1705489209059307,6.5744271,42.397049,2.1817188,59,1311
da02,1705489209159259,6.5884237,42.39529,2.15453,56,1312
da02,1705489209259396,6.582428,42.388149,2.1492469,59,1313
da02,1705489209359281,6.577951,42.390743,2.138195,57,1314
da02,1705489209458493,6.5818076,42.397552,2.1452913,58,1315
da02,1705489209559220,6.5866137,42.397343,2.1410787,58,1316
da02,1705489209660041,6.5889626,42.400253,2.1626096,60,1317
da02,1705489209759377,6.5938988,42.387505,2.1514077,59,1318
da02,1705489209859052,6.5886707,42.387093,2.1484194,59,1319
da02,1705489209959231,6.5922217,42.395966,2.138536,56,1320
da02,1705489210059213,6.5950837,42.406216,2.1338747,56,1321
da02,1705489210159319,6.5977497,42.39933,2.1240611,57,1322
da02,1705489210259127,6.5976691,42.405331,2.1017489,54,1323
da02,1705489210359298,6.6030345,42.417839,2.099453,55,1324
da02,1705489210459268,6.6011963,42.414906,2.1120934,58,1325
da02,1705489210559282,6.6166639,42.433918,2.0844383,50,1326
da02,1705489210659230,6.6174407,42.424011,2.0828273,56,1327
da02,1705489210759204,6.6035709,42.419891,2.1035683,59,1328
da02,1705489210859254,6.5965552,42.417816,2.1009967,56,1329
da02,1705489210959297,6.6031284,42.412563,2.1083724,58,1330
da02,1705489211059217,6.5910721,42.399975,2.1143057,59,1331
da02,1705489211159351,6.5868092,42.405819,2.1065764,56,1332
da02,1705489211259233,6.5860596,42.405548,2.0967517,56,1333
da02,1705489211359362,6.591723,42.404545,2.0891802,56,1334
da02,1705489211459138,6.5843353,42.408905,2.0817208,55,1335
da02,1705489211559346,6.58738,42.408176,2.0921469,57,1336
da02,1705489211659375,6.5972991,42.413921,2.087245,55,1337
da02,1705489211759411,6.6018448,42.397522,2.0863719,58,1338
da02,1705489211859256,6.6008787,42.406845,2.0865967,55,1339
da02,1705489211959252,6.5879908,42.393715,2.1051931,60,1340
da02,1705489212059267,6.5828853,42.389034,2.1103282,58,1341
da02,1705489212159105,6.5737462,42.387665,2.117033,59,1342
da02,1705489212259248,6.5721445,42.385239,2.1298225,60,1343
da02,1705489212359256,6.5681281,42.374409,2.1451073,62,1344
da02,1705489212459274,6.5865498,42.385952,2.1227937,54,1345
da02,1705489212559261,6.5934076,42.394753,2.1216979,57,1346
da02,1705489212659484,6.5849981,42.388626,2.1238902,59,1347
da02,1705489212759318,6.5828123,42.391445,2.1253459,58,1348
da02,1705489212859362,6.5770545,42.3782,2.1340241,61,1349
da02,1705489212959280,6.5687065,42.389732,2.1280828,56,1350
da02,1705489213059282,6.5635757,42.389576,2.1313198,59,1351
da02,1705489213159217,6.5593724,42.379414,2.1447024,61,1352
da02,1705489213259172,100,100,100,0,1353
da02,1705489213359800,6.5539579,42.381474,2.1613197,61,1354
da02,1705489213459333,6.5639234,42.374645,2.1553645,59,1355
da02,1705489213559270,6.5691719,42.388653,2.1350317,55,1356
da02,1705489213659475,6.5639248,42.388763,2.1365314,59,1357
da02,1705489213759269,6.5793977,42.384861,2.1257007,57,1358
da02,1705489213859275,6.5814881,42.392593,2.1275072,57,1359
da02,1705489213959255,6.5831304,42.386097,2.1461959,61,1360
da02,1705489214059283,6.5934191,42.399628,2.1280546,54,1361
da02,1705489214159314,6.6000934,42.391018,2.1261976,58,1362
da02,1705489214259349,6.5897965,42.390911,2.1279051,58,1363
da02,1705489214359195,6.5897384,42.388386,2.1272724,58,1364
da02,1705489214459350,6.58959,42.387249,2.1528563,61,1365
da02,1705489214559326,6.5924,42.396866,2.1507385,57,1366
da02,1705489214659270,6.5826497,42.39476,2.152915,59,1367
da02,1705489214759306,6.591146,42.392567,2.1505039,59,1368
da02,1705489214859332,6.5912151,42.387386,2.1359785,57,1369
da02,1705489214959342,6.5903072,42.387993,2.1571829,61,1370
da02,1705489215059276,6.5940471,42.395115,2.140619,56,1371
da02,1705489215159307,6.5796862,42.383919,2.1578412,62,1372
da02,1705489215259356,6.569901,42.368221,2.1863141,63,1373
da02,1705489215359253,6.5802054,42.373573,2.1815174,59,1374
da02,1705489215460972,6.5931554,42.381264,2.164871,57,1375
da02,1705489215559292,6.5772777,42.377369,2.1795943,62,1376
da02,1705489215659464,6.5795903,42.387741,2.1854427,59,1377
da02,1705489215759336,6.5766816,42.387444,2.1844866,60,1378
da02,1705489215859408,6.5757861,42.388493,2.1726761,58,1379
da02,1705489215959319,6.5821962,42.391258,2.1508455,56,1380
da02,1705489216059316,6.5844111,42.39584,2.1499202,58,1381
da02,1705489216159248,6.5856047,42.397167,2.1236334,55,1382
da02,1705489216259315,6.5851841,42.406288,2.1280527,57,1383
da02,1705489216359370,6.5829635,42.400341,2.1091175,56,1384
da02,1705489216459258,6.5879426,42.395752,2.120945,59,1385
da02,1705489216559344,6.5826612,42.390594,2.1288624,59,1386
da02,1705489216659350,6.5795116,42.390232,2.1323087,59,1387
da02,1705489216759281,6.5865765,42.401806,2.1114724,54,1388
da02,1705489216859342,6.5863748,42.407539,2.1105328,56,1389
da02,1705489216959360,6.5816479,42.397961,2.1148965,59,1390
da02,1705489217059296,6.5863705,42.393307,2.1054223,57,1391
da02,1705489217159356,6.6012464,42.407307,2.0798647,52,1392
da02,1705489217259292,6.6004725,42.401848,2.0835738,57,1393
da02,1705489217359306,6.5921893,42.407433,2.0921412,57,1394
da02,1705489217459318,6.5872583,42.407845,2.0937195,56,1395
da02,1705489217559320,6.5890713,42.398029,2.1073146,59,1396
da02,1705489217659309,6.5872717,42.393974,2.1124313,58,1397
da02,1705489217759322,6.5853667,42.38884,2.1264641,60,1398
da02,1705489217859294,6.5736456,42.388512,2.1405878,60,1399
da02,1705489217959286,6.5659852,42.382336,2.1428099,60,1400
da02,1705489218059349,6.5584183,42.383713,2.1428647,59,1401
da02,1705489218159524,6.5733685,42.387859,2.1390433,58,1402
da02,1705489218259387,6.5872064,42.398621,2.1382415,57,1403
da02,1705489218359349,6.5833821,42.38464,2.1540711,62,1404
da02,1705489218459352,6.5902081,42.396793,2.127048,54,1405
da02,1705489218559325,6.5960603,42.403625,2.1206489,56,1406
da02,1705489218659351,6.5832567,42.395054,2.1288171,60,1407
da02,1705489218759304,6.5864015,42.400711,2.11845,56,1408
da02,1705489218859270,6.5871654,42.394287,2.1207397,58,1409
da02,1705489218959324,6.5887108,42.395142,2.123265,58,1410
da02,1705489219059433,6.588161,42.400356,2.1033957,54,1411
da02,1705489219159296,6.59428,42.406322,2.1243575,59,1412
da02,1705489219259310,6.5814748,42.392834,2.1473882,62,1413
da02,1705489219359268,6.5912876,42.403328,2.1408141,56,1414
da02,1705489219459450,6.5786233,42.398594,2.1575367,61,1415
da02,1705489219559254,6.5906024,42.3973,2.1293988,55,1416
da02,1705489219659243,6.57659,42.402184,2.1286085,57,1417
