da02,1705363369842828,6.4426336,42.658646,2.752372,54,629
da02,1705363369941204,6.444591,42.681274,2.7082212,53,630
da02,1705363370041346,6.4493675,42.690174,2.6438606,52,631
da02,1705363370141226,6.4370251,42.650436,2.6630747,60,632
da02,1705363370241198,6.4350071,42.631554,2.6571853,60,633
da02,1705363370341229,6.4343686,42.669567,2.6565597,53,634
da02,1705363370441314,6.4487829,42.675957,2.6062,53,635
da02,1705363370541208,6.4376917,42.690842,2.7651567,59,636
da02,1705363370641188,6.4321766,42.707623,2.8404775,58,637
da02,1705363370741246,6.4404163,42.7239,2.76016,51,638
da02,1705363370841195,6.4387951,42.687386,2.7137363,60,639
da02,1705363370941223,6.4389415,42.687759,2.661099,54,640
da02,1705363371041267,6.4218559,42.649681,2.6914034,60,641
da02,1705363371141230,6.422421,42.627903,2.6789992,60,642
da02,1705363371241214,6.4337316,42.649158,2.6837082,56,643
da02,1705363371341251,6.4427752,42.672218,2.6603673,54,644
da02,1705363371441311,6.4406953,42.672848,2.6210794,55,645
da02,1705363371541302,6.4377341,42.694965,2.6001253,52,646
da02,1705363371641230,6.441309,42.701458,2.6002209,55,647
da02,1705363371741299,6.4357681,42.70121,2.7075186,60,648
da02,1705363371841256,6.4347348,42.669006,2.7012613,60,649
da02,1705363371941372,6.4277968,42.66909,2.803299,60,650
da02,1705363372041305,6.42143,42.629993,2.8200517,60,651
da02,1705363372141343,6.4166455,42.614208,2.7816145,60,652
da02,1705363372241325,6.4210329,42.647652,2.7392068,54,653
da02,1705363372341704,6.4445438,42.669708,2.6663392,52,654
da02,1705363372441373,6.451683,42.692657,2.6573284,54,655
da02,1705363372541264,6.4620085,42.700912,2.6094141,52,656
da02,1705363372641657,6.4516149,42.65963,2.5903742,60,657
da02,1705363372741362,6.4358053,42.635674,2.6830485,60,658
da02,1705363372842933,6.4423933,42.661911,2.633141,52,659
da02,1705363372941272,6.4380665,42.648075,2.7596009,60,660
da02,1705363373041418,6.437788,42.66066,2.8805442,60,661
da02,1705363380329882,6.4351363,42.627312,2.8580415,60,662
da02,1705363380429822,6.4434075,42.655113,2.7701945,53,663
da02,1705363380529884,6.4455371,42.682579,2.6956463,51,664
da02,1705363380629847,6.4520316,42.653538,2.6833003,60,665
da02,1705363380729896,6.45128,42.633251,2.6599622,60,666
da02,1705363380829784,6.4461565,42.599777,2.691155,60,667
da02,1705363380929832,6.4327583,42.6219,2.7946639,60,668
da02,1705363381029822,6.4433627,42.666134,2.7612729,53,669
da02,1705363381129816,6.43941,42.628056,2.7314281,60,670
da02,1705363381229836,6.44072,42.605385,2.7182586,60,671
da02,1705363381329812,6.4435239,42.635044,2.6591556,53,672
da02,1705363381429815,6.4438834,42.652237,2.6231093,54,673
da02,1705363381529804,6.4401493,42.620617,2.6741896,60,674
da02,1705363381676012,6.4320192,42.592209,2.6626718,60,675
da02,1705363381729794,6.4361439,42.634403,2.6505778,53,676
da02,1705363381829860,6.4364314,42.627983,2.6097517,57,677
da02,1705363381930578,6.4352279,42.606503,2.6125216,60,678
da02,1705363382029804,6.4340973,42.585953,2.6762125,60,679
da02,1705363382129926,6.4380612,42.646332,2.6659391,51,680
da02,1705363382231152,6.4351511,42.67321,2.62775,52,681
da02,1705363382329767,6.4354563,42.640903,2.6260345,60,682
da02,1705363382429814,6.424767,42.613876,2.6209025,60,683
da02,1705363382530684,6.4367938,42.633842,2.5978694,55,684
da02,1705363382629856,6.4408174,42.674641,2.5841839,51,685
da02,1705363382729901,6.4453473,42.690521,2.5741725,53,686
da02,1705363382829868,6.4457474,42.715218,2.5783012,52,687
da02,1705363382929884,6.4446287,42.670536,2.5736909,60,688
da02,1705363383029826,6.445148,42.692772,2.5773516,53,689
da02,1705363383129807,6.4542913,42.710941,2.5876234,53,690
da02,1705363383229835,6.4549475,42.726269,2.6082847,54,691
da02,1705363383329859,6.4455061,42.679844,2.6285572,60,692
